#  E (eV)   dos(E)     Int dos(E) EFermi =    7.202 eV
 -13.950  0.1951E-84  0.8000E+01
 -13.940  0.1951E-84  0.8000E+01
 -13.930  0.1951E-84  0.8000E+01
 -13.920  0.1951E-84  0.8000E+01
 -13.910  0.1951E-84  0.8000E+01
 -13.900  0.1951E-84  0.8000E+01
 -13.890  0.1951E-84  0.8000E+01
 -13.880  0.1951E-84  0.8000E+01
 -13.870  0.1951E-84  0.8000E+01
 -13.860  0.1951E-84  0.8000E+01
 -13.850  0.1951E-84  0.8000E+01
 -13.840  0.1951E-84  0.8000E+01
 -13.830  0.1951E-84  0.8000E+01
 -13.820  0.1951E-84  0.8000E+01
 -13.810  0.1951E-84  0.8000E+01
 -13.800  0.1951E-84  0.8000E+01
 -13.790  0.1951E-84  0.8000E+01
 -13.780  0.1951E-84  0.8000E+01
 -13.770  0.1951E-84  0.8000E+01
 -13.760  0.1951E-84  0.8000E+01
 -13.750  0.1951E-84  0.8000E+01
 -13.740  0.1951E-84  0.8000E+01
 -13.730  0.1951E-84  0.8000E+01
 -13.720  0.1951E-84  0.8000E+01
 -13.710  0.1951E-84  0.8000E+01
 -13.700  0.1951E-84  0.8000E+01
 -13.690  0.1951E-84  0.8000E+01
 -13.680  0.1951E-84  0.8000E+01
 -13.670  0.1951E-84  0.8000E+01
 -13.660  0.1951E-84  0.8000E+01
 -13.650  0.1951E-84  0.8000E+01
 -13.640  0.1951E-84  0.8000E+01
 -13.630  0.1951E-84  0.8000E+01
 -13.620  0.1951E-84  0.8000E+01
 -13.610  0.1951E-84  0.8000E+01
 -13.600  0.1951E-84  0.8000E+01
 -13.590  0.1951E-84  0.8000E+01
 -13.580  0.1951E-84  0.8000E+01
 -13.570  0.1951E-84  0.8000E+01
 -13.560  0.1951E-84  0.8000E+01
 -13.550  0.1951E-84  0.8000E+01
 -13.540  0.1951E-84  0.8000E+01
 -13.530  0.1951E-84  0.8000E+01
 -13.520  0.1951E-84  0.8000E+01
 -13.510  0.1951E-84  0.8000E+01
 -13.500  0.1951E-84  0.8000E+01
 -13.490  0.1951E-84  0.8000E+01
 -13.480  0.1951E-84  0.8000E+01
 -13.470  0.1951E-84  0.8000E+01
 -13.460  0.1951E-84  0.8000E+01
 -13.450  0.1951E-84  0.8000E+01
 -13.440  0.1951E-84  0.8000E+01
 -13.430  0.1951E-84  0.8000E+01
 -13.420  0.1951E-84  0.8000E+01
 -13.410  0.1951E-84  0.8000E+01
 -13.400  0.1951E-84  0.8000E+01
 -13.390  0.1951E-84  0.8000E+01
 -13.380  0.1951E-84  0.8000E+01
 -13.370  0.1951E-84  0.8000E+01
 -13.360  0.1951E-84  0.8000E+01
 -13.350  0.1951E-84  0.8000E+01
 -13.340  0.1951E-84  0.8000E+01
 -13.330  0.1951E-84  0.8000E+01
 -13.320  0.1951E-84  0.8000E+01
 -13.310  0.1951E-84  0.8000E+01
 -13.300  0.1951E-84  0.8000E+01
 -13.290  0.1951E-84  0.8000E+01
 -13.280  0.1951E-84  0.8000E+01
 -13.270  0.1951E-84  0.8000E+01
 -13.260  0.1951E-84  0.8000E+01
 -13.250  0.1951E-84  0.8000E+01
 -13.240  0.1951E-84  0.8000E+01
 -13.230  0.1951E-84  0.8000E+01
 -13.220  0.1951E-84  0.8000E+01
 -13.210  0.1951E-84  0.8000E+01
 -13.200  0.1951E-84  0.8000E+01
 -13.190  0.1951E-84  0.8000E+01
 -13.180  0.1951E-84  0.8000E+01
 -13.170  0.1951E-84  0.8000E+01
 -13.160  0.1951E-84  0.8000E+01
 -13.150  0.1951E-84  0.8000E+01
 -13.140  0.1951E-84  0.8000E+01
 -13.130  0.1951E-84  0.8000E+01
 -13.120  0.1951E-84  0.8000E+01
 -13.110  0.1951E-84  0.8000E+01
 -13.100  0.1951E-84  0.8000E+01
 -13.090  0.1951E-84  0.8000E+01
 -13.080  0.1951E-84  0.8000E+01
 -13.070  0.1951E-84  0.8000E+01
 -13.060  0.1951E-84  0.8000E+01
 -13.050  0.1951E-84  0.8000E+01
 -13.040  0.1951E-84  0.8000E+01
 -13.030  0.1951E-84  0.8000E+01
 -13.020  0.1951E-84  0.8000E+01
 -13.010  0.1951E-84  0.8000E+01
 -13.000  0.1951E-84  0.8000E+01
 -12.990  0.1951E-84  0.8000E+01
 -12.980  0.1951E-84  0.8000E+01
 -12.970  0.1951E-84  0.8000E+01
 -12.960  0.1951E-84  0.8000E+01
 -12.950  0.1951E-84  0.8000E+01
 -12.940  0.1951E-84  0.8000E+01
 -12.930  0.1951E-84  0.8000E+01
 -12.920  0.1951E-84  0.8000E+01
 -12.910  0.1951E-84  0.8000E+01
 -12.900  0.1951E-84  0.8000E+01
 -12.890  0.1951E-84  0.8000E+01
 -12.880  0.1951E-84  0.8000E+01
 -12.870  0.1951E-84  0.8000E+01
 -12.860  0.1951E-84  0.8000E+01
 -12.850  0.1951E-84  0.8000E+01
 -12.840  0.1951E-84  0.8000E+01
 -12.830  0.1951E-84  0.8000E+01
 -12.820  0.1951E-84  0.8000E+01
 -12.810  0.1951E-84  0.8000E+01
 -12.800  0.1951E-84  0.8000E+01
 -12.790  0.1951E-84  0.8000E+01
 -12.780  0.1951E-84  0.8000E+01
 -12.770  0.1951E-84  0.8000E+01
 -12.760  0.1951E-84  0.8000E+01
 -12.750  0.1951E-84  0.8000E+01
 -12.740  0.1951E-84  0.8000E+01
 -12.730  0.1951E-84  0.8000E+01
 -12.720  0.1951E-84  0.8000E+01
 -12.710  0.1951E-84  0.8000E+01
 -12.700  0.1951E-84  0.8000E+01
 -12.690  0.1951E-84  0.8000E+01
 -12.680  0.1951E-84  0.8000E+01
 -12.670  0.1951E-84  0.8000E+01
 -12.660  0.1951E-84  0.8000E+01
 -12.650  0.1951E-84  0.8000E+01
 -12.640  0.1951E-84  0.8000E+01
 -12.630  0.1951E-84  0.8000E+01
 -12.620  0.1951E-84  0.8000E+01
 -12.610  0.1951E-84  0.8000E+01
 -12.600  0.1951E-84  0.8000E+01
 -12.590  0.1951E-84  0.8000E+01
 -12.580  0.1951E-84  0.8000E+01
 -12.570  0.1951E-84  0.8000E+01
 -12.560  0.1951E-84  0.8000E+01
 -12.550  0.1951E-84  0.8000E+01
 -12.540  0.1951E-84  0.8000E+01
 -12.530  0.1951E-84  0.8000E+01
 -12.520  0.1951E-84  0.8000E+01
 -12.510  0.1951E-84  0.8000E+01
 -12.500  0.1951E-84  0.8000E+01
 -12.490  0.1951E-84  0.8000E+01
 -12.480  0.1951E-84  0.8000E+01
 -12.470  0.1951E-84  0.8000E+01
 -12.460  0.1951E-84  0.8000E+01
 -12.450  0.1951E-84  0.8000E+01
 -12.440  0.1951E-84  0.8000E+01
 -12.430  0.1951E-84  0.8000E+01
 -12.420  0.1951E-84  0.8000E+01
 -12.410  0.1951E-84  0.8000E+01
 -12.400  0.1951E-84  0.8000E+01
 -12.390  0.1951E-84  0.8000E+01
 -12.380  0.1951E-84  0.8000E+01
 -12.370  0.1951E-84  0.8000E+01
 -12.360  0.1951E-84  0.8000E+01
 -12.350  0.1951E-84  0.8000E+01
 -12.340  0.1951E-84  0.8000E+01
 -12.330  0.1951E-84  0.8000E+01
 -12.320  0.1951E-84  0.8000E+01
 -12.310  0.1951E-84  0.8000E+01
 -12.300  0.1951E-84  0.8000E+01
 -12.290  0.1951E-84  0.8000E+01
 -12.280  0.1951E-84  0.8000E+01
 -12.270  0.1951E-84  0.8000E+01
 -12.260  0.1951E-84  0.8000E+01
 -12.250  0.1951E-84  0.8000E+01
 -12.240  0.1951E-84  0.8000E+01
 -12.230  0.1951E-84  0.8000E+01
 -12.220  0.1951E-84  0.8000E+01
 -12.210  0.1951E-84  0.8000E+01
 -12.200  0.1951E-84  0.8000E+01
 -12.190  0.1951E-84  0.8000E+01
 -12.180  0.1951E-84  0.8000E+01
 -12.170  0.1951E-84  0.8000E+01
 -12.160  0.1951E-84  0.8000E+01
 -12.150  0.1951E-84  0.8000E+01
 -12.140  0.1951E-84  0.8000E+01
 -12.130  0.1951E-84  0.8000E+01
 -12.120  0.1951E-84  0.8000E+01
 -12.110  0.1951E-84  0.8000E+01
 -12.100  0.1951E-84  0.8000E+01
 -12.090  0.1951E-84  0.8000E+01
 -12.080  0.1951E-84  0.8000E+01
 -12.070  0.1951E-84  0.8000E+01
 -12.060  0.1951E-84  0.8000E+01
 -12.050  0.1951E-84  0.8000E+01
 -12.040  0.1951E-84  0.8000E+01
 -12.030  0.1951E-84  0.8000E+01
 -12.020  0.1951E-84  0.8000E+01
 -12.010  0.1951E-84  0.8000E+01
 -12.000  0.1951E-84  0.8000E+01
 -11.990  0.1951E-84  0.8000E+01
 -11.980  0.1951E-84  0.8000E+01
 -11.970  0.1951E-84  0.8000E+01
 -11.960  0.1951E-84  0.8000E+01
 -11.950  0.1951E-84  0.8000E+01
 -11.940  0.1951E-84  0.8000E+01
 -11.930  0.1951E-84  0.8000E+01
 -11.920  0.1951E-84  0.8000E+01
 -11.910  0.1951E-84  0.8000E+01
 -11.900  0.1951E-84  0.8000E+01
 -11.890  0.1951E-84  0.8000E+01
 -11.880  0.1951E-84  0.8000E+01
 -11.870  0.1951E-84  0.8000E+01
 -11.860  0.1951E-84  0.8000E+01
 -11.850  0.1951E-84  0.8000E+01
 -11.840  0.1951E-84  0.8000E+01
 -11.830  0.1951E-84  0.8000E+01
 -11.820  0.1951E-84  0.8000E+01
 -11.810  0.1951E-84  0.8000E+01
 -11.800  0.1951E-84  0.8000E+01
 -11.790  0.1951E-84  0.8000E+01
 -11.780  0.1951E-84  0.8000E+01
 -11.770  0.1951E-84  0.8000E+01
 -11.760  0.1951E-84  0.8000E+01
 -11.750  0.1951E-84  0.8000E+01
 -11.740  0.1951E-84  0.8000E+01
 -11.730  0.1951E-84  0.8000E+01
 -11.720  0.1951E-84  0.8000E+01
 -11.710  0.1951E-84  0.8000E+01
 -11.700  0.1951E-84  0.8000E+01
 -11.690  0.1951E-84  0.8000E+01
 -11.680  0.1951E-84  0.8000E+01
 -11.670  0.1951E-84  0.8000E+01
 -11.660  0.1951E-84  0.8000E+01
 -11.650  0.1951E-84  0.8000E+01
 -11.640  0.1951E-84  0.8000E+01
 -11.630  0.1951E-84  0.8000E+01
 -11.620  0.1951E-84  0.8000E+01
 -11.610  0.1951E-84  0.8000E+01
 -11.600  0.1951E-84  0.8000E+01
 -11.590  0.1951E-84  0.8000E+01
 -11.580  0.1951E-84  0.8000E+01
 -11.570  0.1951E-84  0.8000E+01
 -11.560  0.1951E-84  0.8000E+01
 -11.550  0.1951E-84  0.8000E+01
 -11.540  0.1951E-84  0.8000E+01
 -11.530  0.1951E-84  0.8000E+01
 -11.520  0.1951E-84  0.8000E+01
 -11.510  0.1951E-84  0.8000E+01
 -11.500  0.1951E-84  0.8000E+01
 -11.490  0.1951E-84  0.8000E+01
 -11.480  0.1951E-84  0.8000E+01
 -11.470  0.1951E-84  0.8000E+01
 -11.460  0.1951E-84  0.8000E+01
 -11.450  0.1951E-84  0.8000E+01
 -11.440  0.1951E-84  0.8000E+01
 -11.430  0.1951E-84  0.8000E+01
 -11.420  0.1951E-84  0.8000E+01
 -11.410  0.1951E-84  0.8000E+01
 -11.400  0.1951E-84  0.8000E+01
 -11.390  0.1951E-84  0.8000E+01
 -11.380  0.1951E-84  0.8000E+01
 -11.370  0.1951E-84  0.8000E+01
 -11.360  0.1951E-84  0.8000E+01
 -11.350  0.1951E-84  0.8000E+01
 -11.340  0.1951E-84  0.8000E+01
 -11.330  0.1951E-84  0.8000E+01
 -11.320  0.1951E-84  0.8000E+01
 -11.310  0.1951E-84  0.8000E+01
 -11.300  0.1951E-84  0.8000E+01
 -11.290  0.1951E-84  0.8000E+01
 -11.280  0.1951E-84  0.8000E+01
 -11.270  0.1951E-84  0.8000E+01
 -11.260  0.1951E-84  0.8000E+01
 -11.250  0.1951E-84  0.8000E+01
 -11.240  0.1951E-84  0.8000E+01
 -11.230  0.1951E-84  0.8000E+01
 -11.220  0.1951E-84  0.8000E+01
 -11.210  0.1951E-84  0.8000E+01
 -11.200  0.1951E-84  0.8000E+01
 -11.190  0.1951E-84  0.8000E+01
 -11.180  0.1951E-84  0.8000E+01
 -11.170  0.1951E-84  0.8000E+01
 -11.160  0.1951E-84  0.8000E+01
 -11.150  0.1951E-84  0.8000E+01
 -11.140  0.1951E-84  0.8000E+01
 -11.130  0.1951E-84  0.8000E+01
 -11.120  0.1951E-84  0.8000E+01
 -11.110  0.1951E-84  0.8000E+01
 -11.100  0.1951E-84  0.8000E+01
 -11.090  0.1951E-84  0.8000E+01
 -11.080  0.1951E-84  0.8000E+01
 -11.070  0.1951E-84  0.8000E+01
 -11.060  0.1951E-84  0.8000E+01
 -11.050  0.1951E-84  0.8000E+01
 -11.040  0.1951E-84  0.8000E+01
 -11.030  0.1951E-84  0.8000E+01
 -11.020  0.1951E-84  0.8000E+01
 -11.010  0.1951E-84  0.8000E+01
 -11.000  0.1951E-84  0.8000E+01
 -10.990  0.1951E-84  0.8000E+01
 -10.980  0.1951E-84  0.8000E+01
 -10.970  0.1951E-84  0.8000E+01
 -10.960  0.1951E-84  0.8000E+01
 -10.950  0.1951E-84  0.8000E+01
 -10.940  0.1951E-84  0.8000E+01
 -10.930  0.1951E-84  0.8000E+01
 -10.920  0.1951E-84  0.8000E+01
 -10.910  0.1951E-84  0.8000E+01
 -10.900  0.1951E-84  0.8000E+01
 -10.890  0.1951E-84  0.8000E+01
 -10.880  0.1951E-84  0.8000E+01
 -10.870  0.1951E-84  0.8000E+01
 -10.860  0.1951E-84  0.8000E+01
 -10.850  0.1951E-84  0.8000E+01
 -10.840  0.1951E-84  0.8000E+01
 -10.830  0.1951E-84  0.8000E+01
 -10.820  0.1951E-84  0.8000E+01
 -10.810  0.1951E-84  0.8000E+01
 -10.800  0.1951E-84  0.8000E+01
 -10.790  0.1951E-84  0.8000E+01
 -10.780  0.1951E-84  0.8000E+01
 -10.770  0.1951E-84  0.8000E+01
 -10.760  0.1951E-84  0.8000E+01
 -10.750  0.1951E-84  0.8000E+01
 -10.740  0.1951E-84  0.8000E+01
 -10.730  0.1951E-84  0.8000E+01
 -10.720  0.1951E-84  0.8000E+01
 -10.710  0.1951E-84  0.8000E+01
 -10.700  0.1951E-84  0.8000E+01
 -10.690  0.1951E-84  0.8000E+01
 -10.680  0.1951E-84  0.8000E+01
 -10.670  0.1951E-84  0.8000E+01
 -10.660  0.1951E-84  0.8000E+01
 -10.650  0.1951E-84  0.8000E+01
 -10.640  0.1951E-84  0.8000E+01
 -10.630  0.1951E-84  0.8000E+01
 -10.620  0.1951E-84  0.8000E+01
 -10.610  0.1951E-84  0.8000E+01
 -10.600  0.1951E-84  0.8000E+01
 -10.590  0.1951E-84  0.8000E+01
 -10.580  0.1951E-84  0.8000E+01
 -10.570  0.1951E-84  0.8000E+01
 -10.560  0.1951E-84  0.8000E+01
 -10.550  0.1951E-84  0.8000E+01
 -10.540  0.1951E-84  0.8000E+01
 -10.530  0.1951E-84  0.8000E+01
 -10.520  0.1951E-84  0.8000E+01
 -10.510  0.1951E-84  0.8000E+01
 -10.500  0.1951E-84  0.8000E+01
 -10.490  0.1951E-84  0.8000E+01
 -10.480  0.1951E-84  0.8000E+01
 -10.470  0.1951E-84  0.8000E+01
 -10.460  0.1951E-84  0.8000E+01
 -10.450  0.1951E-84  0.8000E+01
 -10.440  0.1951E-84  0.8000E+01
 -10.430  0.1951E-84  0.8000E+01
 -10.420  0.1951E-84  0.8000E+01
 -10.410  0.1951E-84  0.8000E+01
 -10.400  0.1951E-84  0.8000E+01
 -10.390  0.1951E-84  0.8000E+01
 -10.380  0.1951E-84  0.8000E+01
 -10.370  0.1951E-84  0.8000E+01
 -10.360  0.1951E-84  0.8000E+01
 -10.350  0.1951E-84  0.8000E+01
 -10.340  0.1951E-84  0.8000E+01
 -10.330  0.1951E-84  0.8000E+01
 -10.320  0.1951E-84  0.8000E+01
 -10.310  0.1951E-84  0.8000E+01
 -10.300  0.1951E-84  0.8000E+01
 -10.290  0.1951E-84  0.8000E+01
 -10.280  0.1951E-84  0.8000E+01
 -10.270  0.1951E-84  0.8000E+01
 -10.260  0.1951E-84  0.8000E+01
 -10.250  0.1951E-84  0.8000E+01
 -10.240  0.1951E-84  0.8000E+01
 -10.230  0.1951E-84  0.8000E+01
 -10.220  0.1951E-84  0.8000E+01
 -10.210  0.1951E-84  0.8000E+01
 -10.200  0.1951E-84  0.8000E+01
 -10.190  0.1951E-84  0.8000E+01
 -10.180  0.1951E-84  0.8000E+01
 -10.170  0.1951E-84  0.8000E+01
 -10.160  0.1951E-84  0.8000E+01
 -10.150  0.1951E-84  0.8000E+01
 -10.140  0.1951E-84  0.8000E+01
 -10.130  0.1951E-84  0.8000E+01
 -10.120  0.1951E-84  0.8000E+01
 -10.110  0.1951E-84  0.8000E+01
 -10.100  0.1951E-84  0.8000E+01
 -10.090  0.1951E-84  0.8000E+01
 -10.080  0.1951E-84  0.8000E+01
 -10.070  0.1951E-84  0.8000E+01
 -10.060  0.1951E-84  0.8000E+01
 -10.050  0.1951E-84  0.8000E+01
 -10.040  0.1951E-84  0.8000E+01
 -10.030  0.1951E-84  0.8000E+01
 -10.020  0.1951E-84  0.8000E+01
 -10.010  0.1951E-84  0.8000E+01
 -10.000  0.1951E-84  0.8000E+01
  -9.990  0.1951E-84  0.8000E+01
  -9.980  0.1951E-84  0.8000E+01
  -9.970  0.1951E-84  0.8000E+01
  -9.960  0.1951E-84  0.8000E+01
  -9.950  0.1951E-84  0.8000E+01
  -9.940  0.1951E-84  0.8000E+01
  -9.930  0.1951E-84  0.8000E+01
  -9.920  0.1951E-84  0.8000E+01
  -9.910  0.1951E-84  0.8000E+01
  -9.900  0.1951E-84  0.8000E+01
  -9.890  0.1951E-84  0.8000E+01
  -9.880  0.1951E-84  0.8000E+01
  -9.870  0.1951E-84  0.8000E+01
  -9.860  0.1951E-84  0.8000E+01
  -9.850  0.1951E-84  0.8000E+01
  -9.840  0.1951E-84  0.8000E+01
  -9.830  0.1951E-84  0.8000E+01
  -9.820  0.1951E-84  0.8000E+01
  -9.810  0.1951E-84  0.8000E+01
  -9.800  0.1951E-84  0.8000E+01
  -9.790  0.1951E-84  0.8000E+01
  -9.780  0.1951E-84  0.8000E+01
  -9.770  0.1951E-84  0.8000E+01
  -9.760  0.1951E-84  0.8000E+01
  -9.750  0.1951E-84  0.8000E+01
  -9.740  0.1951E-84  0.8000E+01
  -9.730  0.1951E-84  0.8000E+01
  -9.720  0.1951E-84  0.8000E+01
  -9.710  0.1951E-84  0.8000E+01
  -9.700  0.1951E-84  0.8000E+01
  -9.690  0.1951E-84  0.8000E+01
  -9.680  0.1951E-84  0.8000E+01
  -9.670  0.1951E-84  0.8000E+01
  -9.660  0.1951E-84  0.8000E+01
  -9.650  0.1951E-84  0.8000E+01
  -9.640  0.1951E-84  0.8000E+01
  -9.630  0.1951E-84  0.8000E+01
  -9.620  0.1951E-84  0.8000E+01
  -9.610  0.1951E-84  0.8000E+01
  -9.600  0.1951E-84  0.8000E+01
  -9.590  0.1951E-84  0.8000E+01
  -9.580  0.1951E-84  0.8000E+01
  -9.570  0.1951E-84  0.8000E+01
  -9.560  0.1951E-84  0.8000E+01
  -9.550  0.1951E-84  0.8000E+01
  -9.540  0.1951E-84  0.8000E+01
  -9.530  0.1951E-84  0.8000E+01
  -9.520  0.1951E-84  0.8000E+01
  -9.510  0.1951E-84  0.8000E+01
  -9.500  0.1951E-84  0.8000E+01
  -9.490  0.1951E-84  0.8000E+01
  -9.480  0.1951E-84  0.8000E+01
  -9.470  0.1951E-84  0.8000E+01
  -9.460  0.1951E-84  0.8000E+01
  -9.450  0.1951E-84  0.8000E+01
  -9.440  0.1951E-84  0.8000E+01
  -9.430  0.1951E-84  0.8000E+01
  -9.420  0.1951E-84  0.8000E+01
  -9.410  0.1951E-84  0.8000E+01
  -9.400  0.1951E-84  0.8000E+01
  -9.390  0.1951E-84  0.8000E+01
  -9.380  0.1951E-84  0.8000E+01
  -9.370  0.1951E-84  0.8000E+01
  -9.360  0.1951E-84  0.8000E+01
  -9.350  0.1951E-84  0.8000E+01
  -9.340  0.1951E-84  0.8000E+01
  -9.330  0.1951E-84  0.8000E+01
  -9.320  0.1951E-84  0.8000E+01
  -9.310  0.1951E-84  0.8000E+01
  -9.300  0.1951E-84  0.8000E+01
  -9.290  0.1951E-84  0.8000E+01
  -9.280  0.1951E-84  0.8000E+01
  -9.270  0.1951E-84  0.8000E+01
  -9.260  0.1951E-84  0.8000E+01
  -9.250  0.1951E-84  0.8000E+01
  -9.240  0.1951E-84  0.8000E+01
  -9.230  0.1951E-84  0.8000E+01
  -9.220  0.1951E-84  0.8000E+01
  -9.210  0.1951E-84  0.8000E+01
  -9.200  0.1951E-84  0.8000E+01
  -9.190  0.1951E-84  0.8000E+01
  -9.180  0.1951E-84  0.8000E+01
  -9.170  0.1951E-84  0.8000E+01
  -9.160  0.1951E-84  0.8000E+01
  -9.150  0.1951E-84  0.8000E+01
  -9.140  0.1951E-84  0.8000E+01
  -9.130  0.1951E-84  0.8000E+01
  -9.120  0.1951E-84  0.8000E+01
  -9.110  0.1951E-84  0.8000E+01
  -9.100  0.1951E-84  0.8000E+01
  -9.090  0.1951E-84  0.8000E+01
  -9.080  0.1951E-84  0.8000E+01
  -9.070  0.1951E-84  0.8000E+01
  -9.060  0.1951E-84  0.8000E+01
  -9.050  0.1951E-84  0.8000E+01
  -9.040  0.1951E-84  0.8000E+01
  -9.030  0.1951E-84  0.8000E+01
  -9.020  0.1951E-84  0.8000E+01
  -9.010  0.1951E-84  0.8000E+01
  -9.000  0.1951E-84  0.8000E+01
  -8.990  0.1951E-84  0.8000E+01
  -8.980  0.1951E-84  0.8000E+01
  -8.970  0.1951E-84  0.8000E+01
  -8.960  0.1951E-84  0.8000E+01
  -8.950  0.1951E-84  0.8000E+01
  -8.940  0.1951E-84  0.8000E+01
  -8.930  0.1951E-84  0.8000E+01
  -8.920  0.1951E-84  0.8000E+01
  -8.910  0.1951E-84  0.8000E+01
  -8.900  0.1951E-84  0.8000E+01
  -8.890  0.1951E-84  0.8000E+01
  -8.880  0.1951E-84  0.8000E+01
  -8.870  0.1951E-84  0.8000E+01
  -8.860  0.1951E-84  0.8000E+01
  -8.850  0.1951E-84  0.8000E+01
  -8.840  0.1951E-84  0.8000E+01
  -8.830  0.1951E-84  0.8000E+01
  -8.820  0.1951E-84  0.8000E+01
  -8.810  0.1951E-84  0.8000E+01
  -8.800  0.1951E-84  0.8000E+01
  -8.790  0.1951E-84  0.8000E+01
  -8.780  0.1951E-84  0.8000E+01
  -8.770  0.1951E-84  0.8000E+01
  -8.760  0.1951E-84  0.8000E+01
  -8.750  0.1951E-84  0.8000E+01
  -8.740  0.1951E-84  0.8000E+01
  -8.730  0.1951E-84  0.8000E+01
  -8.720  0.1951E-84  0.8000E+01
  -8.710  0.1951E-84  0.8000E+01
  -8.700  0.1951E-84  0.8000E+01
  -8.690  0.1951E-84  0.8000E+01
  -8.680  0.1951E-84  0.8000E+01
  -8.670  0.1951E-84  0.8000E+01
  -8.660  0.1951E-84  0.8000E+01
  -8.650  0.1951E-84  0.8000E+01
  -8.640  0.1951E-84  0.8000E+01
  -8.630  0.1951E-84  0.8000E+01
  -8.620  0.1951E-84  0.8000E+01
  -8.610  0.1951E-84  0.8000E+01
  -8.600  0.1951E-84  0.8000E+01
  -8.590  0.1951E-84  0.8000E+01
  -8.580  0.1951E-84  0.8000E+01
  -8.570  0.1951E-84  0.8000E+01
  -8.560  0.1951E-84  0.8000E+01
  -8.550  0.1951E-84  0.8000E+01
  -8.540  0.1951E-84  0.8000E+01
  -8.530  0.1951E-84  0.8000E+01
  -8.520  0.1951E-84  0.8000E+01
  -8.510  0.1951E-84  0.8000E+01
  -8.500  0.1951E-84  0.8000E+01
  -8.490  0.1951E-84  0.8000E+01
  -8.480  0.1951E-84  0.8000E+01
  -8.470  0.1951E-84  0.8000E+01
  -8.460  0.1951E-84  0.8000E+01
  -8.450  0.1951E-84  0.8000E+01
  -8.440  0.1951E-84  0.8000E+01
  -8.430  0.1951E-84  0.8000E+01
  -8.420  0.1951E-84  0.8000E+01
  -8.410  0.1951E-84  0.8000E+01
  -8.400  0.1951E-84  0.8000E+01
  -8.390  0.1951E-84  0.8000E+01
  -8.380  0.1951E-84  0.8000E+01
  -8.370  0.1951E-84  0.8000E+01
  -8.360  0.1951E-84  0.8000E+01
  -8.350  0.1951E-84  0.8000E+01
  -8.340  0.1951E-84  0.8000E+01
  -8.330  0.1951E-84  0.8000E+01
  -8.320  0.1951E-84  0.8000E+01
  -8.310  0.1951E-84  0.8000E+01
  -8.300  0.1951E-84  0.8000E+01
  -8.290  0.1951E-84  0.8000E+01
  -8.280  0.1951E-84  0.8000E+01
  -8.270  0.1951E-84  0.8000E+01
  -8.260  0.1951E-84  0.8000E+01
  -8.250  0.1951E-84  0.8000E+01
  -8.240  0.1951E-84  0.8000E+01
  -8.230  0.1951E-84  0.8000E+01
  -8.220  0.1951E-84  0.8000E+01
  -8.210  0.1951E-84  0.8000E+01
  -8.200  0.1951E-84  0.8000E+01
  -8.190  0.1951E-84  0.8000E+01
  -8.180  0.1951E-84  0.8000E+01
  -8.170  0.1951E-84  0.8000E+01
  -8.160  0.1951E-84  0.8000E+01
  -8.150  0.1951E-84  0.8000E+01
  -8.140  0.1951E-84  0.8000E+01
  -8.130  0.1951E-84  0.8000E+01
  -8.120  0.1951E-84  0.8000E+01
  -8.110  0.1951E-84  0.8000E+01
  -8.100  0.1951E-84  0.8000E+01
  -8.090  0.1951E-84  0.8000E+01
  -8.080  0.1951E-84  0.8000E+01
  -8.070  0.1951E-84  0.8000E+01
  -8.060  0.1951E-84  0.8000E+01
  -8.050  0.1951E-84  0.8000E+01
  -8.040  0.1951E-84  0.8000E+01
  -8.030  0.1951E-84  0.8000E+01
  -8.020  0.1951E-84  0.8000E+01
  -8.010  0.1951E-84  0.8000E+01
  -8.000  0.1951E-84  0.8000E+01
  -7.990  0.1951E-84  0.8000E+01
  -7.980  0.1951E-84  0.8000E+01
  -7.970  0.1951E-84  0.8000E+01
  -7.960  0.1951E-84  0.8000E+01
  -7.950  0.1951E-84  0.8000E+01
  -7.940  0.1951E-84  0.8000E+01
  -7.930  0.1951E-84  0.8000E+01
  -7.920  0.1951E-84  0.8000E+01
  -7.910  0.1951E-84  0.8000E+01
  -7.900  0.1951E-84  0.8000E+01
  -7.890  0.1951E-84  0.8000E+01
  -7.880  0.1951E-84  0.8000E+01
  -7.870  0.1951E-84  0.8000E+01
  -7.860  0.1951E-84  0.8000E+01
  -7.850  0.1951E-84  0.8000E+01
  -7.840  0.1951E-84  0.8000E+01
  -7.830  0.1951E-84  0.8000E+01
  -7.820  0.1951E-84  0.8000E+01
  -7.810  0.1951E-84  0.8000E+01
  -7.800  0.1951E-84  0.8000E+01
  -7.790  0.1951E-84  0.8000E+01
  -7.780  0.1951E-84  0.8000E+01
  -7.770  0.1951E-84  0.8000E+01
  -7.760  0.1951E-84  0.8000E+01
  -7.750  0.1951E-84  0.8000E+01
  -7.740  0.1951E-84  0.8000E+01
  -7.730  0.1951E-84  0.8000E+01
  -7.720  0.1951E-84  0.8000E+01
  -7.710  0.1951E-84  0.8000E+01
  -7.700  0.1951E-84  0.8000E+01
  -7.690  0.1954E-84  0.8000E+01
  -7.680  0.1975E-84  0.8000E+01
  -7.670  0.2134E-84  0.8000E+01
  -7.660  0.3344E-84  0.8000E+01
  -7.650  0.1243E-83  0.8000E+01
  -7.640  0.7996E-83  0.8000E+01
  -7.630  0.5764E-82  0.8000E+01
  -7.620  0.4186E-81  0.8000E+01
