#  E (eV)   dos(E)     Int dos(E) EFermi =    5.167 eV
  17.399  0.6119E+00  0.1956E+02
  17.409  0.6129E+00  0.1957E+02
  17.419  0.6138E+00  0.1957E+02
  17.429  0.6146E+00  0.1958E+02
  17.439  0.6154E+00  0.1959E+02
  17.449  0.6161E+00  0.1959E+02
  17.459  0.6166E+00  0.1960E+02
  17.469  0.6171E+00  0.1961E+02
  17.479  0.6174E+00  0.1961E+02
  17.489  0.6176E+00  0.1962E+02
  17.499  0.6176E+00  0.1962E+02
  17.509  0.6175E+00  0.1963E+02
  17.519  0.6173E+00  0.1964E+02
  17.529  0.6168E+00  0.1964E+02
  17.539  0.6162E+00  0.1965E+02
  17.549  0.6153E+00  0.1965E+02
  17.559  0.6143E+00  0.1966E+02
  17.569  0.6131E+00  0.1967E+02
  17.579  0.6116E+00  0.1967E+02
  17.589  0.6099E+00  0.1968E+02
  17.599  0.6079E+00  0.1969E+02
  17.609  0.6057E+00  0.1969E+02
  17.619  0.6032E+00  0.1970E+02
  17.629  0.6005E+00  0.1970E+02
  17.639  0.5975E+00  0.1971E+02
  17.649  0.5942E+00  0.1972E+02
  17.659  0.5906E+00  0.1972E+02
  17.669  0.5868E+00  0.1973E+02
  17.679  0.5826E+00  0.1973E+02
  17.689  0.5782E+00  0.1974E+02
  17.699  0.5735E+00  0.1974E+02
  17.709  0.5685E+00  0.1975E+02
  17.719  0.5632E+00  0.1976E+02
  17.729  0.5577E+00  0.1976E+02
  17.739  0.5518E+00  0.1977E+02
  17.749  0.5457E+00  0.1977E+02
  17.759  0.5393E+00  0.1978E+02
  17.769  0.5327E+00  0.1978E+02
  17.779  0.5258E+00  0.1979E+02
  17.789  0.5187E+00  0.1979E+02
  17.799  0.5114E+00  0.1980E+02
  17.809  0.5038E+00  0.1980E+02
  17.819  0.4961E+00  0.1981E+02
  17.829  0.4882E+00  0.1981E+02
  17.839  0.4801E+00  0.1982E+02
  17.849  0.4718E+00  0.1982E+02
  17.859  0.4634E+00  0.1983E+02
  17.869  0.4549E+00  0.1983E+02
  17.879  0.4463E+00  0.1984E+02
  17.889  0.4376E+00  0.1984E+02
  17.899  0.4288E+00  0.1985E+02
  17.909  0.4199E+00  0.1985E+02
  17.919  0.4110E+00  0.1985E+02
  17.929  0.4021E+00  0.1986E+02
  17.939  0.3932E+00  0.1986E+02
  17.949  0.3843E+00  0.1987E+02
  17.959  0.3754E+00  0.1987E+02
  17.969  0.3666E+00  0.1987E+02
  17.979  0.3578E+00  0.1988E+02
  17.989  0.3491E+00  0.1988E+02
  17.999  0.3404E+00  0.1988E+02
  18.009  0.3318E+00  0.1989E+02
  18.019  0.3234E+00  0.1989E+02
  18.029  0.3150E+00  0.1989E+02
  18.039  0.3068E+00  0.1990E+02
  18.049  0.2987E+00  0.1990E+02
  18.059  0.2908E+00  0.1990E+02
  18.069  0.2830E+00  0.1990E+02
  18.079  0.2753E+00  0.1991E+02
  18.089  0.2678E+00  0.1991E+02
  18.099  0.2605E+00  0.1991E+02
  18.109  0.2533E+00  0.1992E+02
  18.119  0.2463E+00  0.1992E+02
  18.129  0.2394E+00  0.1992E+02
  18.139  0.2328E+00  0.1992E+02
  18.149  0.2263E+00  0.1992E+02
  18.159  0.2200E+00  0.1993E+02
  18.169  0.2138E+00  0.1993E+02
  18.179  0.2078E+00  0.1993E+02
  18.189  0.2020E+00  0.1993E+02
  18.199  0.1964E+00  0.1994E+02
  18.209  0.1909E+00  0.1994E+02
  18.219  0.1856E+00  0.1994E+02
  18.229  0.1804E+00  0.1994E+02
  18.239  0.1754E+00  0.1994E+02
  18.249  0.1706E+00  0.1994E+02
  18.259  0.1659E+00  0.1995E+02
  18.269  0.1613E+00  0.1995E+02
  18.279  0.1569E+00  0.1995E+02
  18.289  0.1526E+00  0.1995E+02
  18.299  0.1485E+00  0.1995E+02
  18.309  0.1445E+00  0.1995E+02
  18.319  0.1406E+00  0.1996E+02
  18.329  0.1368E+00  0.1996E+02
  18.339  0.1331E+00  0.1996E+02
  18.349  0.1296E+00  0.1996E+02
  18.359  0.1261E+00  0.1996E+02
  18.369  0.1228E+00  0.1996E+02
  18.379  0.1196E+00  0.1996E+02
  18.389  0.1164E+00  0.1996E+02
  18.399  0.1134E+00  0.1997E+02
  18.409  0.1104E+00  0.1997E+02
  18.419  0.1075E+00  0.1997E+02
  18.429  0.1047E+00  0.1997E+02
  18.439  0.1020E+00  0.1997E+02
  18.449  0.9936E-01  0.1997E+02
  18.459  0.9679E-01  0.1997E+02
  18.469  0.9429E-01  0.1997E+02
  18.479  0.9185E-01  0.1997E+02
  18.489  0.8947E-01  0.1997E+02
  18.499  0.8716E-01  0.1997E+02
  18.509  0.8490E-01  0.1998E+02
  18.519  0.8269E-01  0.1998E+02
  18.529  0.8054E-01  0.1998E+02
  18.539  0.7844E-01  0.1998E+02
  18.549  0.7638E-01  0.1998E+02
  18.559  0.7437E-01  0.1998E+02
  18.569  0.7240E-01  0.1998E+02
  18.579  0.7047E-01  0.1998E+02
  18.589  0.6858E-01  0.1998E+02
  18.599  0.6673E-01  0.1998E+02
  18.609  0.6492E-01  0.1998E+02
  18.619  0.6313E-01  0.1998E+02
  18.629  0.6138E-01  0.1998E+02
  18.639  0.5967E-01  0.1998E+02
  18.649  0.5798E-01  0.1999E+02
  18.659  0.5632E-01  0.1999E+02
  18.669  0.5469E-01  0.1999E+02
  18.679  0.5309E-01  0.1999E+02
  18.689  0.5151E-01  0.1999E+02
  18.699  0.4996E-01  0.1999E+02
  18.709  0.4844E-01  0.1999E+02
  18.719  0.4694E-01  0.1999E+02
  18.729  0.4547E-01  0.1999E+02
  18.739  0.4402E-01  0.1999E+02
  18.749  0.4259E-01  0.1999E+02
  18.759  0.4120E-01  0.1999E+02
  18.769  0.3982E-01  0.1999E+02
  18.779  0.3847E-01  0.1999E+02
  18.789  0.3715E-01  0.1999E+02
  18.799  0.3585E-01  0.1999E+02
  18.809  0.3458E-01  0.1999E+02
  18.819  0.3333E-01  0.1999E+02
  18.829  0.3211E-01  0.1999E+02
  18.839  0.3092E-01  0.1999E+02
  18.849  0.2975E-01  0.1999E+02
  18.859  0.2861E-01  0.1999E+02
  18.869  0.2750E-01  0.1999E+02
  18.879  0.2641E-01  0.1999E+02
  18.889  0.2535E-01  0.2000E+02
  18.899  0.2432E-01  0.2000E+02
  18.909  0.2332E-01  0.2000E+02
  18.919  0.2235E-01  0.2000E+02
  18.929  0.2140E-01  0.2000E+02
  18.939  0.2049E-01  0.2000E+02
  18.949  0.1960E-01  0.2000E+02
  18.959  0.1874E-01  0.2000E+02
  18.969  0.1790E-01  0.2000E+02
  18.979  0.1710E-01  0.2000E+02
  18.989  0.1632E-01  0.2000E+02
  18.999  0.1557E-01  0.2000E+02
  19.009  0.1485E-01  0.2000E+02
  19.019  0.1415E-01  0.2000E+02
  19.029  0.1348E-01  0.2000E+02
  19.039  0.1284E-01  0.2000E+02
  19.049  0.1222E-01  0.2000E+02
  19.059  0.1163E-01  0.2000E+02
  19.069  0.1106E-01  0.2000E+02
  19.079  0.1051E-01  0.2000E+02
  19.089  0.9989E-02  0.2000E+02
  19.099  0.9488E-02  0.2000E+02
  19.109  0.9008E-02  0.2000E+02
  19.119  0.8550E-02  0.2000E+02
  19.129  0.8111E-02  0.2000E+02
  19.139  0.7693E-02  0.2000E+02
  19.149  0.7293E-02  0.2000E+02
  19.159  0.6911E-02  0.2000E+02
  19.169  0.6547E-02  0.2000E+02
  19.179  0.6200E-02  0.2000E+02
  19.189  0.5868E-02  0.2000E+02
  19.199  0.5552E-02  0.2000E+02
  19.209  0.5252E-02  0.2000E+02
  19.219  0.4965E-02  0.2000E+02
  19.229  0.4692E-02  0.2000E+02
  19.239  0.4431E-02  0.2000E+02
  19.249  0.4184E-02  0.2000E+02
  19.259  0.3948E-02  0.2000E+02
  19.269  0.3723E-02  0.2000E+02
  19.279  0.3510E-02  0.2000E+02
  19.289  0.3306E-02  0.2000E+02
  19.299  0.3113E-02  0.2000E+02
  19.309  0.2929E-02  0.2000E+02
  19.319  0.2755E-02  0.2000E+02
  19.329  0.2589E-02  0.2000E+02
  19.339  0.2431E-02  0.2000E+02
  19.349  0.2281E-02  0.2000E+02
  19.359  0.2139E-02  0.2000E+02
  19.369  0.2004E-02  0.2000E+02
  19.379  0.1876E-02  0.2000E+02
  19.389  0.1755E-02  0.2000E+02
  19.399  0.1640E-02  0.2000E+02
  19.409  0.1531E-02  0.2000E+02
  19.419  0.1428E-02  0.2000E+02
  19.429  0.1331E-02  0.2000E+02
  19.439  0.1239E-02  0.2000E+02
  19.449  0.1152E-02  0.2000E+02
  19.459  0.1070E-02  0.2000E+02
  19.469  0.9932E-03  0.2000E+02
  19.479  0.9206E-03  0.2000E+02
  19.489  0.8523E-03  0.2000E+02
  19.499  0.7882E-03  0.2000E+02
  19.509  0.7281E-03  0.2000E+02
  19.519  0.6717E-03  0.2000E+02
  19.529  0.6189E-03  0.2000E+02
  19.539  0.5695E-03  0.2000E+02
  19.549  0.5234E-03  0.2000E+02
  19.559  0.4804E-03  0.2000E+02
  19.569  0.4403E-03  0.2000E+02
  19.579  0.4031E-03  0.2000E+02
  19.589  0.3684E-03  0.2000E+02
  19.599  0.3363E-03  0.2000E+02
  19.609  0.3066E-03  0.2000E+02
  19.619  0.2791E-03  0.2000E+02
  19.629  0.2537E-03  0.2000E+02
  19.639  0.2303E-03  0.2000E+02
  19.649  0.2087E-03  0.2000E+02
  19.659  0.1889E-03  0.2000E+02
  19.669  0.1707E-03  0.2000E+02
  19.679  0.1540E-03  0.2000E+02
  19.689  0.1387E-03  0.2000E+02
  19.699  0.1248E-03  0.2000E+02
  19.709  0.1121E-03  0.2000E+02
  19.719  0.1005E-03  0.2000E+02
  19.729  0.9001E-04  0.2000E+02
  19.739  0.8047E-04  0.2000E+02
  19.749  0.7182E-04  0.2000E+02
  19.759  0.6401E-04  0.2000E+02
  19.769  0.5695E-04  0.2000E+02
  19.779  0.5059E-04  0.2000E+02
  19.789  0.4487E-04  0.2000E+02
  19.799  0.3973E-04  0.2000E+02
  19.809  0.3513E-04  0.2000E+02
  19.819  0.3100E-04  0.2000E+02
  19.829  0.2732E-04  0.2000E+02
  19.839  0.2404E-04  0.2000E+02
  19.849  0.2111E-04  0.2000E+02
  19.859  0.1851E-04  0.2000E+02
  19.869  0.1621E-04  0.2000E+02
  19.879  0.1416E-04  0.2000E+02
  19.889  0.1236E-04  0.2000E+02
  19.899  0.1077E-04  0.2000E+02
  19.909  0.9363E-05  0.2000E+02
  19.919  0.8129E-05  0.2000E+02
  19.929  0.7046E-05  0.2000E+02
  19.939  0.6097E-05  0.2000E+02
  19.949  0.5267E-05  0.2000E+02
  19.959  0.4542E-05  0.2000E+02
  19.969  0.3911E-05  0.2000E+02
  19.979  0.3361E-05  0.2000E+02
  19.989  0.2884E-05  0.2000E+02
  19.999  0.2471E-05  0.2000E+02
  20.009  0.2113E-05  0.2000E+02
  20.019  0.1804E-05  0.2000E+02
  20.029  0.1537E-05  0.2000E+02
  20.039  0.1308E-05  0.2000E+02
  20.049  0.1111E-05  0.2000E+02
  20.059  0.9422E-06  0.2000E+02
  20.069  0.7976E-06  0.2000E+02
  20.079  0.6740E-06  0.2000E+02
  20.089  0.5687E-06  0.2000E+02
  20.099  0.4789E-06  0.2000E+02
  20.109  0.4027E-06  0.2000E+02
  20.119  0.3380E-06  0.2000E+02
